0.0,0.07349993,0.0,-0.0044277827,-0.032675225,0.002890468,-0.05840011,-0.0007236382,0.014675049,-0.012271955,-0.012062169,0.0033760616,-0.0073090736,0.0021362645,0.011599255,1.4087102e-06,-3.5938788e-06,9.680474e-07,-0.012446387,-0.0016488468,0.019136902,0.010453694,-0.007220259,-0.0054555256,0.008730745,0.0035086689,0.01729688,3.2327996e-08,-8.226109e-08,-4.6288673e-07,0.001214484,-0.00020403363,-0.0002004138,0.0023662187,-0.00064084755,-0.00205902,0.0023652585,-0.0006292848,-0.0020549495,0.03168211,0.014094103,0.023178997,0.04274196,-0.018422747,0.029775402,0.008114102,-0.016229222,-3.0406865e-05,0.022921586,-0.0013493737,0.04908482,0.009365711,0.026233874,0.04769021,-0.028958187,0.026118476,0.021340232,0.0070593553,0.0070565916,-0.0003788292,0.012845874,0.039672475,0.038566045,-0.0032783954,-0.006164564,-0.0011822048,0.037413195,-0.013812923,-0.027094066
0.0,0.067231454,0.0,-0.0057032164,-0.034647312,0.002958838,-0.055757005,0.00046277442,0.012585909,-0.01570642,-0.013530378,-0.0031602276,-0.00948557,0.0020531039,0.014387787,4.068837e-07,-1.140219e-06,5.3103093e-08,0.012994678,-0.0010333365,0.01556545,0.019992547,-0.011559632,-0.011064524,0.015500296,0.0070224386,0.017355718,4.2242548e-10,-1.0749077e-09,-1.6078054e-06,0.0022084443,-1.4488989e-05,-6.989122e-05,0.004395396,-0.00031942342,-0.001324996,0.004401866,-0.00031796517,-0.0013203764,0.03526916,0.027395695,0.018657159,0.054605834,-0.033321835,0.03037404,0.008844994,-0.018389495,-3.5167275e-05,0.020886293,-0.0019042828,0.037342343,0.009592778,0.025513386,0.019281693,-0.062331937,0.046052486,0.035317976,0.00982049,0.008945007,-0.0005132007,0.013828782,0.03753441,0.048672177,-0.0062486785,-0.010805617,0.0070515657,0.046426196,-0.016049499,-0.019071452
0.0,0.060720652,0.0,-0.0071743988,-0.03724842,0.0037016126,-0.043452304,0.0012062493,0.011895113,-0.013810585,-0.014771869,-0.007627252,-0.008244252,0.0018358189,0.01615192,-1.6967117e-07,-7.9096145e-07,1.7199557e-07,0.023765486,-0.0003887357,0.010865175,0.021147031,-0.014391071,-0.018964447,0.01660976,0.009335085,0.018918449,-7.64497e-09,1.9453102e-08,-3.0711115e-07,0.003576616,0.00019132305,4.19344e-05,0.0072123064,-1.3771301e-05,-0.0010642953,0.0072262078,-2.849033e-05,-0.001074236,0.038368173,0.03624923,0.017734705,0.06482208,-0.049079884,0.024632609,0.010218254,-0.019453261,1.312955e-05,0.017674902,0.00204907,0.02670041,0.009152097,0.02283004,-0.0029011476,-0.085583925,0.056602187,0.045807958,0.010540124,0.007373837,-0.0005057641,0.008231692,0.030159656,0.05029288,-0.004735813,-0.008626613,0.014728687,0.047790498,-0.016350774,-0.0091308355
0.0,0.053995386,0.0,-0.0080773225,-0.038047794,0.004229235,-0.027083104,0.0015473351,0.011673447,-0.008520181,-0.015618511,-0.009387346,-0.0046775425,0.002077037,0.015944958,-3.6372546e-07,-3.1361805e-07,-4.5896996e-07,0.020239895,0.00057513954,0.00668245,0.015958361,-0.0136377225,-0.024403125,0.013067767,0.009202252,0.019768743,1.216368e-09,-3.0949832e-09,3.358747e-07,0.0047533847,0.0003543137,0.000138265,0.009411418,0.00022369687,-0.0009681091,0.009429468,0.00019564384,-0.0009828844,0.04149476,0.039637282,0.017488863,0.07192426,-0.060223557,0.016340034,0.010993284,-0.018402355,7.319984e-05,0.011602497,0.012351732,0.022678636,0.00814656,0.019245964,-0.020194454,-0.089937665,0.057422943,0.050078057,0.009538017,0.0050850767,-0.00043209127,-0.0052121533,0.02195791,0.03908282,0.00093802245,-8.7117114e-05,0.020750646,0.044130065,-0.0144388955,0.0020059627
0.0,0.047130242,0.0,-0.007766255,-0.035284147,0.0036847992,-0.013187875,0.0021702072,0.010898312,-0.0026764926,-0.016263053,-0.008740059,-0.0005768677,0.0030323134,0.013671093,-4.7729367e-07,1.8772058e-06,-1.9245056e-06,0.007947195,0.0014203378,0.004456981,0.008743743,-0.009210065,-0.02370586,0.0076465043,0.006566681,0.01809476,1.5863021e-09,-4.036039e-09,-1.1587035e-06,0.005087672,0.0004088963,0.00022141558,0.009931522,0.00034475882,-0.00076181936,0.00994772,0.00031308274,-0.000760393,0.044422287,0.038213674,0.015606149,0.07491922,-0.0633936,0.011204514,0.010210698,-0.015215015,0.0001064394,0.0025097153,0.027681867,0.026291326,0.006900635,0.015898298,-0.03428536,-0.072475955,0.051070515,0.046611633,0.008065048,0.004421068,-0.00038793395,-0.023177618,0.016622711,0.018400444,0.007874623,0.010448853,0.024921604,0.03792825,-0.011025141,0.013140673
0.0,0.040191356,0.0,-0.006093802,-0.029342197,0.0016356246,-0.006162566,0.0048748883,0.008988537,0.0009434335,-0.017490191,-0.007319692,0.0020263172,0.0040434985,0.010810213,-5.427479e-07,3.04208e-06,-6.26925e-08,-0.004703354,0.00087620213,0.004458711,0.0035028756,-0.0038959773,-0.016911874,0.003331113,0.0029991749,0.013813241,-5.365018e-10,1.3641461e-09,-1.294514e-06,0.004010981,0.00029372552,0.00029753917,0.008699991,0.0003485475,-0.0004938179,0.008706648,0.000322789,-0.000482421,0.04575289,0.032908004,0.012532371,0.073049255,-0.059489165,0.014637784,0.008230416,-0.011605175,0.00010238817,-0.006402035,0.042346638,0.029358234,0.0057671093,0.012798436,-0.045231834,-0.04214883,0.043689396,0.03554706,0.008077922,0.005118355,-0.0004218091,-0.037534866,0.014463523,0.0007398867,0.011268617,0.015610051,0.028205995,0.029899254,-0.008914134,0.022146838
0.0,0.033210345,0.0,-0.0032925261,-0.020880463,-0.0014194781,-0.0074777706,0.010159094,0.005106716,0.0009820565,-0.019892586,-0.007698573,0.0022221867,0.0047710086,0.008947353,-3.639793e-07,1.5138899e-06,3.5431956e-06,-0.01245271,0.00060969766,0.0052730287,0.0019751554,-0.0012641434,-0.007404301,0.0017763224,0.00048084272,0.008370406,-2.7532232e-10,6.994159e-10,5.6773587e-07,0.0020920201,6.852288e-05,0.0003601853,0.006151335,0.00025435284,-0.00022161723,0.006145727,0.00024106487,-0.00021667901,0.04497607,0.025134247,0.009773014,0.06707646,-0.051015276,0.02844712,0.0052842787,-0.009798866,1.5550208e-05,-0.011442496,0.050191585,0.024344327,0.004370507,0.0088700615,-0.053845633,-0.010851904,0.03846029,0.018840477,0.010007571,0.006581119,-0.0005180633,-0.042784136,0.014078497,-0.004558358,0.008872421,0.011923531,0.031843424,0.02079289,-0.009391031,0.026418574
0.0,0.026215645,0.0,6.981358e-05,-0.010538996,-0.004152549,-0.015326019,0.016717996,-0.0014782994,-0.0020544361,-0.023505155,-0.0123061035,0.00054396514,0.005387388,0.009055378,3.0410257e-07,-1.8798792e-06,1.8862451e-06,-0.014847624,0.004657397,0.004431501,0.0032431646,-0.0042031733,-0.0006761707,0.0028401124,0.0006356594,0.0042085615,1.6919154e-10,-4.2528606e-10,1.3742156e-06,0.00085372844,-0.00010458843,0.0003922776,0.0030476353,9.118871e-05,5.228404e-05,0.0030369435,9.254492e-05,4.962296e-05,0.042835824,0.016620114,0.009184064,0.059302393,-0.041176345,0.04986672,0.0013871593,-0.011695412,-0.00021984993,-0.010022926,0.046925426,0.007848647,0.0017340839,0.0023935544,-0.06183606,0.010966782,0.03421639,9.794467e-05,0.012396071,0.008470351,-0.00060704147,-0.038585264,0.013127299,0.0044402583,0.0021917091,0.0016712885,0.036782905,0.011725177,-0.011400041,0.023682391
0.0,0.019244704,0.0,0.003064764,0.00012368045,-0.0054586935,-0.025750436,0.022142364,-0.008808571,-0.006533287,-0.027049588,-0.019182188,-0.0020214196,0.0057613887,0.010321884,7.106016e-07,-3.4073767e-06,-1.877044e-06,-0.01245564,0.011479867,0.0023217343,0.0063048536,-0.011575314,0.000663309,0.005762544,0.003265708,0.0026198523,3.3453795e-11,-8.386819e-11,7.097911e-07,0.0004220647,-0.00021291363,0.0003981556,0.0002640919,-0.000120642144,0.00033838482,0.0002548691,-0.00010678526,0.00033434122,0.04026212,0.009526599,0.011834866,0.052471995,-0.033761192,0.072331324,-0.0019845134,-0.017173663,-0.0005436128,-0.0036301503,0.03388861,-0.017471662,-0.0020361447,-0.0069246106,-0.07037071,0.019458013,0.029236263,-0.014914345,0.013296979,0.011138731,-0.0006602673,-0.030113371,0.0102817025,0.021109588,-0.0045353128,-0.008640493,0.042315222,0.004983564,-0.012621289,0.01407334
0.0,0.012343251,0.0,0.004778803,0.009303263,-0.0048597977,-0.03398058,0.024079533,-0.013645348,-0.010262775,-0.028583165,-0.023876514,-0.0042908033,0.0055223163,0.010918248,-6.725702e-08,2.4371008e-07,-1.8217223e-07,-0.0060647796,0.016275197,0.0009588543,0.010550585,-0.019424848,-0.0028482212,0.009630342,0.0067559667,0.003519617,-5.215337e-11,1.0951067e-10,8.851767e-08,1.0679645e-05,-0.00034037692,0.00039313114,-0.0015204587,-0.00036321452,0.00063290825,-0.0015286282,-0.00034188575,0.0006324766,0.038058024,0.005534361,0.017731944,0.048713777,-0.031574413,0.08817589,-0.002768676,-0.024576478,-0.000811847,0.003369181,0.016357975,-0.044899408,-0.006043445,-0.017899618,-0.07999601,0.016203348,0.021989645,-0.02082119,0.010985137,0.015199758,-0.00066718605,-0.024449179,0.005495004,0.034740638,-0.006855704,-0.012152058,0.046560388,0.002774368,-0.010711054,-2.554931e-05
0.0,0.005558692,0.0,0.004980083,0.016314913,-0.0031830638,-0.035835326,0.022326363,-0.014687335,-0.010948197,-0.02667139,-0.023947736,-0.004846823,0.0042783464,0.00967597,-9.1965313e-07,3.832214e-06,1.9972813e-06,0.004329771,0.01741836,0.00039514873,0.01621947,-0.023499552,-0.007781213,0.014007786,0.008876504,0.0052964217,4.7460794e-12,5.7329575e-13,3.4234528e-08,-0.00045937925,-0.0004913251,0.00037251008,-0.0023489827,-0.0005903206,0.00084851886,-0.002357098,-0.0005657635,0.00085273094,0.036629487,0.003956913,0.025313996,0.047719967,-0.033256385,0.092728846,-0.00031281303,-0.031778563,-0.0008916234,0.0059317844,0.00011404689,-0.066863894,-0.009453317,-0.027697386,-0.09101654,0.0042577838,0.011655033,-0.01762886,0.004869046,0.020457791,-0.000541414,-0.023314208,0.0002817279,0.038866702,-0.0050531332,-0.00929191,0.047359854,0.0044321683,-0.0055380957,-0.013891654
0.0,-0.0010756103,0.0,0.003948383,0.021256542,-0.0016545549,-0.029597117,0.017962836,-0.012104741,-0.007489845,-0.020889143,-0.018931206,-0.0029464713,0.0018543978,0.0062850034,-5.995476e-07,2.1793305e-06,-1.1416482e-06,0.017747996,0.015327861,-4.547446e-05,0.023109429,-0.021253834,-0.010272761,0.018372264,0.008022035,0.0060759834,4.1185062e-11,-1.4086765e-11,2.3665845e-07,-0.00079921127,-0.00064720726,0.00032597315,-0.0025826863,-0.00082507223,0.0010133154,-0.002589829,-0.0008008676,0.0010190394,0.03568733,0.002517743,0.03234156,0.047192484,-0.034838114,0.08448268,0.0050127124,-0.036840588,-0.00071846694,0.0010125844,-0.010597029,-0.07838647,-0.011637637,-0.03373254,-0.10338149,-0.012511614,-0.0014616278,-0.008824354,-0.0040548127,0.025981747,-0.00024601733,-0.024715412,-0.0036859075,0.032775216,-0.0020752696,-0.004593256,0.043323234,0.0077790217,0.0012087666,-0.023127956
0.0,-0.0075664604,0.0,0.0024022653,0.024796367,-0.0010042624,-0.018606836,0.012677489,-0.007294277,-0.0016729811,-0.012583864,-0.010638622,0.0003249804,-0.0013988656,0.0016624116,1.8665165e-07,-2.5588426e-07,-3.2291773e-06,0.029944511,0.011522418,-0.00048205676,0.02900408,-0.014336442,-0.008542297,0.021422934,0.004665829,0.005018448,-4.5004882e-11,-1.2240168e-11,-3.6163294e-07,-0.0010202368,-0.0008279774,0.00025284506,-0.0025282344,-0.0012817057,0.0015155352,-0.0025331147,-0.0012650164,0.001517782,0.033711232,-0.0022152218,0.03665046,0.042791385,-0.030792532,0.06595331,0.012027892,-0.03869147,-0.000372146,-0.009145513,-0.015469239,-0.08126918,-0.0123499865,-0.03576292,-0.11644108,-0.02963598,-0.015185416,-5.9091846e-05,-0.01233322,0.030024486,5.4804532e-05,-0.024060717,-0.006053723,0.02427225,-0.0018018463,-0.0040264577,0.035124753,0.01029285,0.006047776,-0.026577642
0.0,-0.013967303,0.0,0.00115189,0.027684448,-0.0012740019,-0.0074338573,0.007936619,-0.0021141828,0.0039342777,-0.00385873,-0.0015959118,0.0034140297,-0.004813486,-0.0029916426,4.763914e-07,1.1341798e-07,-4.900842e-07,0.03598165,0.00781217,-0.0008853558,0.030616723,-0.005957894,-0.003238134,0.021403227,7.013582e-05,0.002566146,-1.0600437e-10,-3.5493455e-11,-1.5576178e-06,-0.0011677281,-0.001019495,0.00015751361,-0.0024019536,-0.0019843923,0.0024908204,-0.0024035508,-0.0019804016,0.002487572,0.027628796,-0.014265441,0.036058065,0.028543958,-0.016069762,0.04307422,0.018898793,-0.037062302,2.7919301e-05,-0.020716092,-0.01585176,-0.0788482,-0.011793419,-0.0347153,-0.12891114,-0.040847637,-0.026882881,0.004387651,-0.017611986,0.03143209,0.00023704581,-0.018536048,-0.0072756074,0.020606205,-0.006202252,-0.0106629,0.024825789,0.010541327,0.0065076123,-0.025125938
0.0,-0.020313663,0.0,0.0008488839,0.030394632,-0.0016769463,0.00031478636,0.004413606,0.001663758,0.0071905977,0.0030843988,0.0059210765,0.0050707185,-0.0075614983,-0.006747945,-8.516229e-08,1.1077093e-06,1.5412492e-06,0.032161087,0.005682677,-0.001234761,0.024571983,0.000583139,0.002296805,0.016578717,-0.0043703024,0.0005614631,2.6597835e-10,1.0228276e-10,-1.1001864e-06,-0.0012464662,-0.0011536714,4.722157e-05,-0.0022739226,-0.0026057796,0.0035102267,-0.0022718578,-0.0026082878,0.0035078377,0.013007653,-0.03741776,0.02864651,-0.0021973161,0.012203863,0.024515666,0.023495795,-0.032596435,0.0003821061,-0.030229356,-0.013760754,-0.07355578,-0.010683814,-0.0322338,-0.13893244,-0.03867455,-0.034571964,0.003809777,-0.020560257,0.030525869,0.0003398728,-0.009663129,-0.008398761,0.023363356,-0.013552772,-0.021934168,0.015434302,0.00918856,0.0028172694,-0.021248408
0.0,-0.026599443,0.0,0.0019556438,0.033317104,-0.0018168183,0.0034214342,0.0026361677,0.0029667711,0.007453981,0.0068340306,0.010773204,0.004991418,-0.009142415,-0.009305645,-8.533538e-07,1.0676966e-06,5.466006e-07,0.01941954,0.005345529,-0.001495267,0.011912491,0.0043012267,0.0059531676,0.0078004478,-0.008053064,-0.00036443406,2.6709074e-10,1.03928345e-10,7.0955764e-07,-0.001218354,-0.0013561797,-7.573412e-05,-0.0021746855,-0.003159316,0.0039774533,-0.002170367,-0.003160309,0.0039805216,-0.012973137,-0.07329289,0.013077098,-0.053096414,0.054711092,0.018047709,0.025736181,-0.02602583,0.00067767606,-0.035702042,-0.010212366,-0.067612685,-0.0098598795,-0.03024402,-0.14433447,-0.023040643,-0.039951753,-0.0022640408,-0.022075597,0.02883236,0.0004117691,-0.0016488025,-0.009764198,0.028870078,-0.020116549,-0.032100283,0.0091116745,0.008416976,-0.0034278312,-0.016135748
0.0,-0.03279389,0.0,0.0045727966,0.036676787,-0.0018860962,0.0033864432,0.0029020333,0.0017306634,0.005766673,0.007227658,0.013182479,0.0038985487,-0.009556867,-0.01099965,-5.7099805e-07,7.645216e-08,-8.9708766e-07,0.003422264,0.0057097957,-0.0017319785,-0.0018258791,0.0067586885,0.0077144224,-0.0014956457,-0.011277839,-0.0010577579,-1.3277714e-09,-5.211237e-10,1.0817288e-06,-0.0010340731,-0.0018864366,-0.00021689659,-0.0021101641,-0.004003863,0.0034088597,-0.0021070398,-0.0040040137,0.0034111857,-0.05053039,-0.120327376,-0.0108355805,-0.12327044,0.10935502,0.028196577,0.027522564,-0.01805608,0.0009806319,-0.036955155,-0.0051659616,-0.06281709,-0.010043328,-0.030470094,-0.1434038,-0.0019385171,-0.047547854,-0.01390342,-0.022875143,0.028356463,0.0004804724,0.0003084371,-0.011036197,0.029665813,-0.021589043,-0.034462534,0.006636619,0.011128103,-0.009956101,-0.009328497
0.0,-0.03883967,0.0,0.007885711,0.040096365,-0.002123532,0.0034298932,0.0046116463,-0.0010208173,0.004029844,0.005705946,0.0138415415,0.0029305103,-0.009308454,-0.012065603,3.212156e-07,-9.772801e-07,-1.168457e-06,-0.007913499,0.0055886516,-0.0028365448,-0.01030722,0.009645178,0.008412497,-0.0073900647,-0.0141998315,-0.0018673298,-1.8733708e-10,-7.3507866e-11,1.2909018e-07,-0.00080250564,-0.002597044,-0.00039691193,-0.0020776512,-0.0050921165,0.0021592334,-0.002076723,-0.005093465,0.002157953,-0.09741114,-0.17125988,-0.04027776,-0.20556168,0.16830836,0.0537969,0.029484777,-0.010347981,0.0012772703,-0.034103304,-0.0002382272,-0.060899828,-0.011636919,-0.033913825,-0.13718589,0.014408509,-0.057390425,-0.026510935,-0.024931634,0.028766952,0.00058874127,-0.0053011994,-0.013271321,0.01993972,-0.016612457,-0.026832934,0.008398304,0.018710086,-0.015143163,-0.0009729851
0.0,-0.044654083,0.0,0.010747332,0.04267207,-0.0026782546,0.0069734403,0.006638396,-0.0038846005,0.0040393993,0.0044333604,0.013527294,0.0030845192,-0.009144428,-0.012604058,5.5408236e-07,-1.1049946e-06,-5.7002783e-08,-0.00749519,0.0042507793,-0.0056871786,-0.009126535,0.013975639,0.009042342,-0.007150008,-0.016779827,-0.002774587,5.790729e-09,2.2755475e-09,-2.2016718e-07,-0.0007050669,-0.0031636334,-0.00061471603,-0.0020784375,-0.0061456165,0.0009713538,-0.0020768142,-0.006146926,0.00097263965,-0.14921232,-0.21620299,-0.07016572,-0.28888756,0.22122437,0.08883705,0.031263288,-0.004877256,0.0015030118,-0.027549513,0.0021478075,-0.06286027,-0.014590135,-0.04049283,-0.12816332,0.017657097,-0.066585794,-0.033823825,-0.02993056,0.028230952,0.00077584555,-0.016256435,-0.017990135,-0.0018630937,-0.0067457273,-0.011539829,0.014137031,0.030337466,-0.018118208,0.007929857
0.0,-0.050174657,0.0,0.012812309,0.042947076,-0.003424909,0.015285419,0.007936978,-0.00633781,0.005869135,0.0048620263,0.012593927,0.004287268,-0.0096956,-0.012663047,1.583087e-07,-4.516063e-07,1.2086388e-06,0.006242828,0.0023414947,-0.009203183,-0.0004902791,0.018858058,0.009654629,-0.0021080167,-0.01883118,-0.0040821326,-3.73581e-09,-1.4681476e-09,8.050531e-07,-0.000818276,-0.0036402901,-0.00075126806,-0.0021476774,-0.007125857,-4.747866e-06,-0.002144209,-0.007126713,-2.1621586e-06,-0.19833517,-0.24699883,-0.09323899,-0.36007,0.25983936,0.12243779,0.032662544,-0.0028874238,0.0016224677,-0.018437533,0.00048816937,-0.06753464,-0.018048454,-0.04811378,-0.11747686,0.0076272376,-0.073464565,-0.03387333,-0.03568206,0.02529544,0.0010323767,-0.026322724,-0.025018517,-0.027776502,0.0035099543,0.004440146,0.021944286,0.041160576,-0.01848542,0.014889097
0.0,-0.0554106,0.0,0.014322265,0.039886296,-0.004177385,0.027306285,0.007916018,-0.008441839,0.008313932,0.0074350405,0.01126986,0.005707173,-0.011214129,-0.012320238,-1.798938e-07,1.5810403e-07,1.446424e-06,0.029633503,0.0010561626,-0.012225492,0.010393082,0.022334378,0.010152905,0.0045581856,-0.019904977,-0.006131148,-2.227597e-08,-8.754296e-09,2.380667e-06,-0.0011039395,-0.004140824,-0.000859494,-0.0023724085,-0.008056536,-0.0009918136,-0.0023685042,-0.008058038,-0.0009961826,-0.2373679,-0.25830522,-0.10308673,-0.4080818,0.27906203,0.14384569,0.032858316,-0.004429978,0.0015939687,-0.008618754,-0.004842651,-0.071379624,-0.02077961,-0.05381547,-0.10452192,-0.010123879,-0.07751337,-0.027864233,-0.038758993,0.019943416,0.0012731117,-0.029730927,-0.03250837,-0.04779552,0.009657123,0.014103052,0.02913477,0.04574776,-0.014897792,0.017778773
0.0,-0.060413633,0.0,0.015997047,0.033845715,-0.0048868945,0.03897883,0.0069013853,-0.010645751,0.009061567,0.0110835945,0.00993514,0.0059047993,-0.013233091,-0.011768951,3.2531892e-07,-4.288764e-07,9.834075e-07,0.052920256,0.0014296401,-0.0153747015,0.018238736,0.022011565,0.011049265,0.009622338,-0.019131403,-0.009003953,3.380101e-08,1.328361e-08,1.4443539e-06,-0.0013778908,-0.004531686,-0.0014717213,-0.0029146625,-0.008853449,-0.0024247628,-0.00291045,-0.008855517,-0.0024337922,-0.2624997,-0.24934566,-0.09746398,-0.42878,0.2788397,0.14750569,0.029506484,-0.0076400666,0.0013356847,-0.0007908678,-0.01023224,-0.06778353,-0.0215211,-0.054707304,-0.08625849,-0.025461806,-0.07946125,-0.019696023,-0.036920886,0.014906271,0.001297633,-0.025728814,-0.036646225,-0.056944966,0.010143405,0.015030946,0.032945823,0.041403007,-0.0035403532,0.016797671
0.0,-0.06524117,0.0,0.01808949,0.025634322,-0.005513408,0.04654271,0.005407705,-0.012758575,0.0061988984,0.014539212,0.009180973,0.003721638,-0.0152065735,-0.011244885,1.2821772e-06,-1.754415e-06,3.3396066e-07,0.066923104,0.0038351964,-0.019085517,0.018682657,0.01699489,0.012386879,0.010312729,-0.01633501,-0.0123248985,7.319416e-08,2.8764907e-08,-1.6159923e-06,-0.0015181327,-0.0048041665,-0.0024056484,-0.0037029346,-0.00944583,-0.004315707,-0.0036977734,-0.009447702,-0.0043199165,-0.2722758,-0.22339004,-0.08002011,-0.4234806,0.26372883,0.1344151,0.022676269,-0.010195606,0.0009066022,0.0019299539,-0.011619011,-0.052615445,-0.019377012,-0.048526794,-0.061694797,-0.029695457,-0.07936261,-0.01301136,-0.030277457,0.012305465,0.0010397615,-0.016450904,-0.035081904,-0.05555339,0.00624188,0.009190542,0.031159533,0.027803008,0.015911357,0.013780136
0.0,-0.06991795,0.0,0.019941684,0.016089728,-0.0060008946,0.048408743,0.0038258673,-0.013552863,-0.0008541645,0.017007343,0.009716789,-0.0011575643,-0.016832791,-0.010950349,7.6791787e-07,-1.1748954e-06,-3.435998e-07,0.06721266,0.0076622455,-0.022773916,0.009606222,0.008931863,0.013334727,0.0050908593,-0.01255542,-0.0152213955,-2.2063583e-07,-8.670869e-08,-1.1104778e-06,-0.0015718082,-0.0051705698,-0.0023794482,-0.004329638,-0.009814882,-0.0059528016,-0.0043242825,-0.009816833,-0.005948144,-0.26762646,-0.18750973,-0.06082107,-0.39875606,0.24236792,0.11302184,0.016404739,-0.010255947,0.00056956755,-0.0029619394,-0.00642337,-0.027734049,-0.014211384,-0.03451097,-0.033880915,-0.02005424,-0.07582721,-0.009379532,-0.021951746,0.012033847,0.0006821809,-0.0059773745,-0.028694054,-0.049787432,0.0020042944,0.0028628758,0.02289253,0.0072719906,0.037639968,0.011690538
